234953639,"領養不棄養
你的鑰匙等下會放在生輔組
記得去領回
https://i.imgur.com/OwGg2Uc.jpg",二停的遺棄鑰匙主人,2020-12-10T05:01:39.501Z,2020-12-10T05:01:39.501Z,0,1,M
234953288,"在三停的地上撿到項鍊 遺失者來找我拿！
https://i.imgur.com/LxZz8fQ.jpg",三停項鍊,2020-12-10T04:03:02.035Z,2020-12-10T04:03:02.035Z,4,3,M
234953131,"排課把AB班的課，排在星期一234節，一模一樣。
這樣的排課真的是第一次看到。
不應該把必修跟模組課卡在一起吧！
這樣是要別人怎麼選課？
卡了星期一的其他課。
求解該怎麼辦⋯⋯",社工系排課,2020-12-10T03:33:14.193Z,2020-12-10T03:34:52.228Z,6,1,F
234953091,"請問一下各位
買手機都買哪一隻？
還有買的容量多少
考量的點是什麼
小弟目前考慮iphone xr和11和12
問各位建議",哪個手機cp值最好,2020-12-10T03:23:21.269Z,2020-12-10T03:23:39.869Z,14,5,M
234951761,"勞掃會不會太誇張ಠ_ಠ
每週都有幾天晚上女廁衛生紙直接不補/只有1間有衛生紙ಠ_ಠ
今天去上的時候我聽到有人在裡面沖水想說應該這間有吧
結果這個人不出來 
我嚴重懷疑他沒有衛生紙ಠ_ಠ……",設計大樓3樓廁所,2020-12-09T17:50:13.432Z,2020-12-09T17:50:13.432Z,64,25,F
234951246,"12/9 （三）晚上8點多 大概在大里軟體藝術園區對向車道上，經過發現有一隻柴犬好像掙脫牽繩跑到馬路中

不知道他平安到主人身邊沒😭",在路上的柴犬,2020-12-09T16:24:43.847Z,2020-12-09T16:25:00.978Z,0,4,F
234951210,"外面一直有ㄍㄧㄍㄧ聲
我室友難得在讀書
害他一直分心
真的很不ok
https://i.imgur.com/Yq1fcJf.jpg",二宿外面是花生什麼事,2020-12-09T16:20:58.511Z,2020-12-09T16:20:58.511Z,5,16,F
234951166,"各位大哥大姐你們好
請問一下 剛剛收到這個簡訊
是有人真的傳情送巧克力
還是噱頭簡訊吸引你過去的呢？
https://i.imgur.com/VbmLRJe.jpg",巧克力傳情,2020-12-09T16:15:52.870Z,2020-12-09T16:15:52.870Z,9,14,M
234951116,"請大家幫忙填個問卷！
小女紫非常需要幫忙😭😭😭

https://docs.google.com/forms/d/1KiwanvYjqTsLxKWeUQ1qRRYnCiFIN4Aylysp4YAnjIw/edit

祝大家年底前脫單~考試用猜的也高分~
😀😀😀😀😀
謝謝各位~",請大家幫忙填個問卷~,2020-12-09T16:09:31.491Z,2020-12-09T16:14:26.470Z,2,4,F
234950743,"看到這則貼文有感而發。

你(妳)有曾經對某個人有說不出的話嗎？

歡迎在底下留言！

正題：
看到這則貼文，讓我想到之前我所說不出的話。
勞掃時，機動組的我被派到其他區域的工作，在打掃時，好像不小心嚇到了你，我自然而然笑出來了，也覺得你蠻好笑的，然後每天遇到有稍微打招呼，之後勞掃結束，我們剛好遇到，我們交換了聯絡方式。之後會偶爾聊天，但因為一些事情而無法回覆你，然而發現某天被你移除了好友。

我想說，不知道為什麼某天突然被移除了好友，可能是你覺得無聊還是怎樣，感覺你之前的心情也不是很好(面帶微笑，但心情是不美好的)，我也因為一些因素而沒法在回覆你，這部分我很不好意思，不知道你現在過的怎樣，希望你心情天天美好～

更：這邊是單方面喊話，沒有想要認親，假如你好奇了，不妨去試試對你有興趣的人吧！",說不出的話,2020-12-09T15:19:37.390Z,2020-12-09T16:43:43.611Z,7,6,M
234950586,"有人有遇過英文分組作業是我跟另外一個組員完成的結果另外三個組員還不知感恩組內互評還評很低分覺得我們做很爛==
各位覺得要直接嗆他們嗎？還是直接評他們躺分",英文課組員很囂張,2020-12-09T15:00:26.559Z,2020-12-09T15:00:26.559Z,9,15,F
234950273,"拜託能不能不要再併排走
還邊走邊聊天
那是車道不是人行道誒
一個兩個就算了
一群併排走把車道整個佔著是什麼意思
視線整個被擋好擋滿
車道已經夠窄了還要為了你們繞道
還有那種走一走突然停下來跟人打招呼的
或是突然衝到對向車道的
萬一騎士反應來不及撞到算誰的？
自己不要命也不要拖人下水好嗎^^",二停行人,2020-12-09T14:17:59.661Z,2020-12-09T14:17:59.661Z,6,11,M
234950040,"來朝陽後我會一直注意到一個男生，很潮，很可愛，時常在路上遇到他，常常戴橘色棒球帽，黑色工裝褲，最近知道你有女友了、、、、

覺得自己一直沒勇氣去認識你很後悔

想在這裡告訴你、、






留言開放大家告白

學餐看到的妹子帥哥等等別留遺憾",告白板,2020-12-09T13:43:56.006Z,2020-12-09T13:48:34.197Z,53,41,F
234949183,"財金系10816091的同學
你的錢包掉在OK錦州店唷～
記得來拿！
https://i.imgur.com/zIjORw2.jpg
https://i.imgur.com/j27mK7l.jpg",財金系的同學 你的錢包掉在ok錦州店ㄛ,2020-12-09T11:25:42.283Z,2020-12-09T11:25:42.283Z,5,7,F
234948725,"在設計禮堂椅子底下看到的
明天送到失物招領喔:)
https://i.imgur.com/i3TUYD5.jpg",手錶遺失,2020-12-09T10:12:27.724Z,2020-12-09T10:12:27.724Z,0,2,F
234948663,錢包的顏色深藍色的，裡面有身分證、駕照、學生證，在一宿弄丟的，好心人有撿到請下方留言，我會很感謝你（妳）,錢包遺失,2020-12-09T10:00:07.005Z,2020-12-09T10:00:07.005Z,6,1,M
234948562,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：求有在大里仁欣牙醫戴牙套的經驗🥺,2020-12-09T09:43:49.920Z,2020-12-09T09:43:49.920Z,0,1,F
234947997,"煩請各位同學們幫忙填寫問卷，這是一份有關於婚前性行為的看法，目標對象是高中生及大學生，問卷採匿名填寫，請大家不用擔心~
也請大家分享給高中學弟妹們填寫
https://docs.google.com/forms/d/e/1FAIpQLSeQoDh3hUhWUtMZTizuT0UqZQR0lNmEz76NW7XQWV0RTOSq5Q/viewform?usp=sf_link",問卷填寫,2020-12-09T08:05:58.055Z,2020-12-09T08:05:58.055Z,6,71,F
234947526,"在藍色管子的前面
我照片拍的蠻美的我覺得（題外話
https://i.imgur.com/H1zTO76.jpg
https://i.imgur.com/wBdqxtt.jpg",T-1  吸煙區   機車鑰匙,2020-12-09T06:40:24.316Z,2020-12-09T06:40:24.316Z,0,9,M
234947406,最近一直都活在自己舒適圈裏，好想去認識新的朋友，可是突然走去搭話又好像奇葩，有人和我一樣嗎？不想再和你錯過了。。。,走出舒適圈？！,2020-12-09T06:21:09.019Z,2020-12-09T06:21:09.019Z,8,8,M
234946745,"12/8 19:40左右從天下為公到往一宿的斜坡上有沒有人有看到一台Samsung A7的手機（如下圖
手機殼後面夾有兩張車票和電影清單，拜託好心人幫忙尋找 嗚嗚嗚 找到請你喝一杯QQㄋㄟㄋㄟ好喝到咩噗茶 正常微冰🥺

https://i.imgur.com/kA4hP6b.jpg",Samsung A7手機失蹤！,2020-12-09T04:15:01.905Z,2020-12-09T04:15:01.905Z,12,7,F
234946252,"打給賀！我們想要做一個小小的朝陽街訪（作業）
希望大家可以幫我們一點小忙，把想要的問題打在下面給我們參考
感謝大家🙇🏻‍♀️",朝陽街訪內容,2020-12-09T02:20:38.922Z,2020-12-09T02:20:38.922Z,22,18,F
234946076,今天早上在浴室聞到嚴重煙味非常刺鼻 應該是從通風孔出來的，所以具體我也不知道是幾號房，管理室明確規定室內不能抽煙 要抽煙不會去外面嗎 不要影響到別人^_^,朝陽鑫鑽,2020-12-09T01:30:01.320Z,2020-12-09T01:30:01.320Z,2,6,F
234945941,"12/13學姐揪單車～（如圖）有人要一起來騎嗎？要來的可以掃下方的QR code哦~
https://i.imgur.com/T8rXmGp.jpg",學姐揪單車，抽獎喔！,2020-12-09T00:35:39.949Z,2020-12-09T00:35:39.949Z,3,14,F
234945511,"小弟不是台中人
想請問有經驗的人
學校附近有哪一家推薦的牙醫
想去拔智齒 不知道有哪位醫師高明",拔智齒,2020-12-08T18:45:56.378Z,2020-12-08T18:45:56.378Z,15,1,M
234944827,朝陽有德州牌友嗎！？ 想互相交流牌技。,德州撲克,2020-12-08T16:29:52.017Z,2020-12-08T16:29:52.017Z,14,3,M
234944445,"https://i.imgur.com/ZISZWyX.jpg
 在樹旁邊撿到ㄉ


https://i.imgur.com/aPYBOGO.jpg
他好孤單
是誰月底ㄉ最後一餐ㄇ……",三停撿到一百,2020-12-08T15:38:02.109Z,2020-12-08T15:38:02.109Z,9,6,F
234944333,"看了多年合唱，
我發現去去年的幼保冠軍開啟這風潮，一秒換裝、歌舞劇邊跳邊唱、燈光效果、神秘音效。

懷疑我真的看的是合唱嗎？",朝陽歌劇院,2020-12-08T15:21:23.612Z,2020-12-08T15:21:23.612Z,28,42,M
234943929,"想知道今天合唱比賽扮女裝的主持人是誰
他好可愛哦 有ig嗎😂😂😂",朝陽合唱主持人,2020-12-08T14:27:20.883Z,2020-12-08T14:27:20.883Z,8,11,F
234943834,默默問一下，下學期二宿的女生有沒有考慮要換室友的？🥺,下學期二宿換室友,2020-12-08T14:14:32.741Z,2020-12-08T14:14:32.741Z,12,2,F
234943577,今天合唱比賽後吉他社表演唱歌的男生（捲頭髮），唱歌好好聽⋯想知道ig,想知道,2020-12-08T13:41:33.064Z,2020-12-08T13:41:33.064Z,3,6,F
234943013,"請問有人有在撿到一隻黑色的oppo ax5s 手機嗎
透明保護殼有指環，背面有貼奧樂基貼紙
手機遺失已經鎖卡，麻煩有看到或撿到的好心人幫忙ＱＱ",手機遺失,2020-12-08T12:17:20.431Z,2020-12-08T12:17:20.431Z,0,1,F
234942852,"自強路328巷要轉彎的機車不吃對向很難嗎？
今天第三次差點被擊落…",自強路328巷臭三寶,2020-12-08T11:49:31.049Z,2020-12-08T11:53:34.034Z,5,0,F
234942186,"12/7將排球球袋遺忘在女2排球網旁的鐵椅
有人有看到嗎",排球球袋協尋！！！,2020-12-08T09:58:34.987Z,2020-12-08T12:40:09.903Z,5,2,M
234941655,"今年合唱比賽沒有直播嗎？
想看但找不到直播",合唱比賽直播,2020-12-08T08:32:11.816Z,2020-12-08T08:32:11.816Z,7,0,F
234941398,我能體會唱合唱的辛苦，但你們鼓手也麻煩上進一點，麻煩去網路上學一下基本節奏的節奏，不要整首八分音符尻滿，過門也不知道在打三小，越聽越頭痛，唱美秀的麻煩請加油。,設大二樓的合唱團鼓手,2020-12-08T07:44:46.011Z,2020-12-08T07:45:26.785Z,29,25,M
234941218,今天設了鬧鐘，要去洗衣房拿剛烘乾完的衣服，結果一下去就看到我的衣服被全部拿出來放在旁邊的洗衣機蓋上，問旁邊的人旁邊的人說衣服烘完不到一分鐘那個人就把我的衣服全拿出來了？ 不是說不行拿，只是大家都知道衣服可以去警衛是跟伯伯借籃子裝吧？不知道蓋子上很髒嗎？剛洗完欸,二宿女生洗衣房,2020-12-08T07:03:32.404Z,2020-12-08T07:03:32.404Z,7,5,F
234941114,"等等15：20下課幫妳送去生輔組ㄛ，補字補字。
https://i.imgur.com/oGcmoM4.jpg",拾獲隨身碟,2020-12-08T06:43:55.654Z,2020-12-08T06:43:55.654Z,0,0,M
234940375,"各位同學你們好：
由於學術研究，我們需要朝陽學生幫忙填問卷，祝福好心的同學們，過著幸福快樂的日子，謝謝大家！
https://forms.gle/6oPw236yjaAySK7q8

https://i.imgur.com/2MUXM3Z.png",好運問卷多轉發,2020-12-08T04:29:30.605Z,2020-12-08T04:29:30.605Z,6,10,F
234940064,因為趕著去上課沒有拿去失物招領處，也沒仔細看，是白色的耳機，有遺失的可以注意一下,好像在一停的人行道看見耳機,2020-12-08T03:18:10.439Z,2020-12-08T03:18:37.065Z,1,1,F
234939939,我停車出來時不小心弄掉了，因為快上課了，我忘記拍照，我只記了是kymco gp 深銀黑  安全帽是黑色，我只有撿起來，但沒仔細地看，需要賠償在跟我說,在一停弄掉了安全帽,2020-12-08T02:45:44.337Z,2020-12-08T02:45:44.337Z,0,1,F
234939911,"我剛剛在一停撿到一隻麻雀
看起來應該還是小孩
想請問有沒有誰有救援幼鳥經驗的
我家在市區 我帶著他騎回家
他應該就嚇死了..
https://i.imgur.com/jyGnM7a.jpg
https://i.imgur.com/6X2s8yj.jpg",求助撿到麻雀,2020-12-08T02:37:40.725Z,2020-12-08T12:26:00.712Z,8,14,M
234939898,"請問圖書館可以借筆電嗎
小女子我還沒有錢買筆電😢
現在上課還蠻需要用到筆電的",提問,2020-12-08T02:34:36.074Z,2020-12-08T02:34:36.074Z,6,0,F
234939707,"https://i.imgur.com/RWTjksQ.jpg
這位車主
我停機車的時候不小心把你的帽子弄掉了，如果後續需要賠償或怎樣的請在下面聯絡～
https://i.imgur.com/Il0MgQ8.jpg",同學你的安全帽,2020-12-08T01:39:08.965Z,2020-12-08T01:39:08.965Z,0,6,F
234937906,"今天晚上是不是有人發生車禍
騎車大家小心謹慎點
朝陽附近交通滿亂的
希望平安無事",山下有車禍？,2020-12-07T15:17:03.068Z,2020-12-07T15:17:03.068Z,6,6,M
234937049,"在四停停車場的地方喔
記得來認領！！！！
https://i.imgur.com/WQYEgJs.jpg",誰的帽子掉了,2020-12-07T13:16:45.702Z,2020-12-07T13:16:45.702Z,0,3,F
234937045,"之前晚上看到每個系在練習很認真
一年一度合唱比賽又到了
時間過真快！
學弟妹們加油
大家以前都有參加合唱經驗？",明天是合唱比賽？,2020-12-07T13:16:01.916Z,2020-12-07T13:18:39.976Z,4,11,M
234937037,"大家好 打給厚 
剛剛經過一宿ㄚ 看到有兩位警察哥哥
似乎在調監視器還啥的 有人知道怎麼了嘛",［問卦］警察先生,2020-12-07T13:14:53.061Z,2020-12-07T13:14:53.061Z,7,12,M
234936889,2代的外殼是恐龍的！！！！可以聯絡我一下嗎🥺🥺,急🥺🥺有沒有人撿到airpods,2020-12-07T12:50:20.294Z,2020-12-07T13:06:37.890Z,3,3,F
234936173,"https://i.imgur.com/QGDqSLI.jpg
在操場撿到的，幫你送到生輔組囉
啊剛好需要十五個字上面只有十四個字",誰的蓮Pro頭掉了,2020-12-07T10:29:39.072Z,2020-12-07T10:29:39.072Z,4,12,M
234935677,"請問一下 全校的每一個地方的勞掃小組長都是會在同一個地方帶三梯 從期初帶到期末

是這樣嗎
有沒有只帶一兩梯
或中途會不帶的 ？？
或中途換人的？？",勞掃小組長的相關問題,2020-12-07T08:50:46.678Z,2020-12-07T08:50:46.678Z,11,7,F
234935639,"12/7 第八節在D-115發現筆袋 已經放在前面講桌！
https://i.imgur.com/xQc3UDz.jpg",灰色貓咪筆袋遺失,2020-12-07T08:43:58.434Z,2020-12-07T08:43:58.434Z,0,0,F
234935466,女生會希望晚上上課可以收到熱拿鐵或奶茶？,會希望收到奶茶還是拿鐵,2020-12-07T08:13:02.669Z,2020-12-07T08:13:02.669Z,35,3,M
234934822,"各位在買新安全帽的時候
考量的因素  有哪些？
最近想買一頂新的
大家喜歡什麼牌子的安全帽？",安全帽牌子種類？,2020-12-07T06:19:32.881Z,2020-12-07T06:19:32.881Z,19,4,M
234933969,"A棟走廊底的燈真的不是我們開的
我們4間房都是認識的
也是常常在關這個燈...
https://i.imgur.com/YwOU1s7.jpg",二宿A棟12樓的同學,2020-12-07T03:40:24.680Z,2020-12-07T03:40:24.680Z,9,16,F
234933796,"https://i.imgur.com/ZosTzEy.jpg
山下全家看見的
失主出來認領喔
（文章要滿15字～）",學生證遺失,2020-12-07T03:02:51.725Z,2020-12-07T03:02:51.725Z,4,4,M
234933510,"有人上禮拜四在管院三樓撿到一整疊發票嗎😭
（有用釘書機釘起來）
那是要請款用的
拜託有人有撿到的話請幫我留言😢",發票協尋！！！,2020-12-07T02:02:30.187Z,2020-12-07T02:02:30.187Z,0,4,F
