234952414,"有的課會分組
當女生不小心碰到我的手
就像觸電一般，令我沉醉
那時我都想好了我們小孩的名字

可是為什麼有些男生會碰我的手
就像毛毛蟲爬到身上一樣，毛毛的
等一下我懷孕怎麼辦😡",真是夠了,2020-12-09T23:21:53.038Z,2020-12-09T23:21:53.038Z,7,32,M
234952320,"想問是不是又停水了啊🙃🙃
煩唉~~~補字補字補字補字",大門口凱悅,2020-12-09T21:31:39.083Z,2020-12-09T21:31:39.083Z,8,0,F
234952138,"商學廣場方向
幾點了罵那麼大聲的淦做什麼
都大學生了
情緒控管還有問題？
可以去輔導一下
或是掛個身心科
不用在那邊大吼大叫",幾點了嚇誰啊,2020-12-09T19:18:47.557Z,2020-12-09T19:18:47.557Z,1,6,M
234952017,來自大仁街的住戶：良善小門附近突然響起火災警報，是發生什麼了嗎？學生人還好嗎？,火災？,2020-12-09T18:41:35.964Z,2020-12-09T18:41:35.964Z,16,4,M
234952014,"火災一直響 好像很嚴重？？ 
好吵 好想睡 😭😭😭😭",大仁街火災？,2020-12-09T18:40:48.709Z,2020-12-09T18:40:48.709Z,3,5,F
234951905,"https://i.imgur.com/MfsIqKG.jpg
一一一一一一一一一一一一一一一一",英漢字典 忘在維澈ATM前面喔,2020-12-09T18:16:46.520Z,2020-12-09T18:16:46.520Z,6,2,M
234951772,"前天（12/8）晚上在懷恩102外面有人意外拿走槍型雨傘，請有看到或意外拿走的人幫我送到資工會辦，裡面沒有人就放門外走廊即可，感謝各位
https://i.imgur.com/rFkpGgQ.jpg",懷恩槍型雨傘遺失,2020-12-09T17:51:39.079Z,2020-12-09T17:52:40.628Z,4,3,M
234951281,"https://i.imgur.com/SpQ9Htj.jpg
這是今天在世界電影節拿到的糖果，吃到剩幾顆後發現...過期了！！！
而且還過期三個多月了咩噗！！(༎ຶ ෴ ༎ຶ)",過期的電影節贈品,2020-12-09T16:29:07.048Z,2020-12-10T05:41:14.916Z,2,12,F
234951026,"12/8晚上去廢吧帶了一把深藍色自動摺疊傘放在門口
凌晨要走的時候發現不見了= =
應該是某位同學喝茫了拿錯
麻煩盡快把傘送回去廢吧 或直接拿到國貿系辦
感恩：）",廢吧拿錯傘的同學：）,2020-12-09T15:57:01.133Z,2020-12-09T15:58:35.430Z,0,2,F
234950968,"想請問各位大大

中原星巴克打折還能買一送一嗎？

還是就二擇一呀～

感謝!🙏",中原星巴克,2020-12-09T15:49:07.701Z,2020-12-09T15:49:07.701Z,8,10,F
234950779,"像那個室內設計跟基本設計實際上是在學什麼，然後是理論還是做模型，做模型的話，題目大概有哪些
朋友想轉中原室設",室內設計系基本是在做啥,2020-12-09T15:24:32.963Z,2020-12-09T15:24:32.963Z,5,6,M
234950499,"我可以理解為什麼會有這種提案

蹲姿上廁所的確比較不會造成排便的身體負擔

https://i.imgur.com/7HTXA1s.jpg


https://i.imgur.com/GafQ1rM.jpg

要解決也很簡單啊，買個馬桶凳不就好了

https://i.imgur.com/fSTGwRs.jpg


誰來幫忙告訴一下光正      真的不用生氣啦

你各位有便秘困擾的趕快去買啊",光正發飆？ 有解法的,2020-12-09T14:50:00.630Z,2020-12-09T14:50:00.630Z,15,41,M
234950492,"https://i.imgur.com/VAaMqkO.jpg
https://i.imgur.com/2UZLjCY.jpg
https://i.imgur.com/uHf3OqZ.jpg
https://i.imgur.com/7l4qlI3.jpg
補字補字補字補字補字補字補字補",宿舍浴室起霧只好來畫一下了,2020-12-09T14:49:23.930Z,2020-12-09T14:49:23.930Z,9,86,M
234949575,拜託25號三樓的不要再拖拉桌椅了，我只是想要好好睡覺，但你幾乎24小時都在拖拉桌椅，或者大力的走路⋯連凌晨4、5點都還在用，double的隔音真的很不好，拜託即便覺得不是自己，也請大家手下留情，在拖拉桌椅的時候稍微抬起來點，拜託🙏,中原Double 吵⋯,2020-12-09T12:35:53.454Z,2020-12-09T12:35:53.454Z,11,14,F
234949418,"這是募資平台的學術問卷
關於集資破三千萬的純愛杯專案
能募到這麼多金額很值得探討
希望藉由大家的力氣完成此議題研究
如果害羞的話
就幫忙轉發出去給別人填吧😅
填寫並不會留下個資
請各位幫幫菜鳥研究生
感謝🙏🏻

https://docs.google.com/forms/d/e/1FAIpQLSfO_bh9loOxmsfgvjllYitkMdK9CLeXTebmx9uEqtzCDa1MaQ/viewform",不害羞隨手填填純愛杯問卷,2020-12-09T12:08:43.516Z,2020-12-09T13:07:31.590Z,4,4,F
234949414,"不知道今天恩慈洗澡水在燙幾點的
水龍頭開到最冰那邊給我燙到只能用潑的，水還世界小
洗完澡出來直接變火焰人
https://i.imgur.com/027Z1bb.jpg",恩慈洗澡水,2020-12-09T12:08:02.535Z,2020-12-09T12:08:02.535Z,15,32,F
234949047,"哈嘍早安您好今天很冷 你的櫻桃吊飾看起來很溫暖
不過裡面有點空虛 沒有耳機只有座
我是第E堂的同學 在教學317喔喔喔喔喔喔
啊8.40前沒人來拿我就帶著 到時候再聯絡我嘿
((不知道座會不會有人想拿🤔也不知道放哪裡想說就帶著好了
啊如果一直沒人我也不知道怎麼辦ㄌ啦(இωஇ )
https://i.imgur.com/VEOpSQZ.jpg",誰的櫻桃Airpods殼咳咳咳咳 座標位置教學317(?,2020-12-09T11:03:28.025Z,2020-12-09T11:03:28.025Z,6,5,F
234948919,"想找個健友一起進步 之後有打算做教練 只是現在不夠強 不論男女 不論強弱 都可以 有興趣再來留言 沒興趣別來亂 附帶小弟I nobody數據 
https://i.imgur.com/OiKwhfr.jpg",找健工健友,2020-12-09T10:41:48.896Z,2020-12-09T10:46:23.332Z,24,2,M
234948534,"各位有在游泳池或者去游泳池的路上看到嗎(;´༎ຶД༎ຶ`)
裝著透明殼！！！麻煩大家了🙏🙏",AirPods Pro,2020-12-09T09:39:22.240Z,2020-12-09T09:39:22.240Z,1,6,M
234948388,"麥當勞外面是有什麼活動啊 ？？？ 
好像有人要跳舞？？",麥當勞外面,2020-12-09T09:13:49.942Z,2020-12-09T09:13:49.942Z,2,3,F
234948085,"今天班代與校長有約
班代提問題時間
應X 3甲的班代提出了「可不可以保留蹲式馬桶的提議」，結果直接採到校長的起摸擠，直接怒噴班代說：「你們是活在石器時代嗎？為什麼有坐的不坐要用蹲的，要不要請你們系主任教你們上廁所？」



請問各位，喜歡蹲式馬桶or坐式馬桶？
我是覺得坐的蠻髒的，又常常們酒精可以擦",光正發飆,2020-12-09T08:19:36.536Z,2020-12-09T08:19:36.536Z,91,237,M
234948080,"好期待ㄛ！他唱歌很好聽！有沒有人要一起去點歌的～🤩🤩🤩
https://i.imgur.com/X8q5OBy.jpg",陳相合要來我們學校表演！,2020-12-09T08:18:52.124Z,2020-12-09T08:18:52.124Z,10,8,F
234947941,"有人知道後來貓咪還安好嗎？
因為家裡自己也有養貓所以有點擔心
也希望昨天受困的孩子們也都沒事( ´▽` )ﾉ
如果有動服社的可以告知一下
有需要什麼幫忙也可以說出來（ex:手術募款之類的）

謝謝大家🙏🏻
祝大家一切安好",貓咪後續...？,2020-12-09T07:56:04.781Z,2020-12-09T07:56:04.781Z,11,29,F
234947555,"想請問林文漢老師的計算機概論會有分組報告嗎？
還是只有期中考、期末考？",計算機概論,2020-12-09T06:44:56.026Z,2020-12-09T06:44:56.026Z,4,0,F
234947477,"設計停車場入口的地方看到ㄉ
雖然已經泡水了QQ
幫你撿起來放旁邊了🥺
https://i.imgur.com/yxFzQL2.jpg
https://i.imgur.com/iMn0pv3.jpg
放在這裡↓
https://i.imgur.com/wfHv9e8.jpg",誰家的迷路AirPods 🥺,2020-12-09T06:32:04.164Z,2020-12-09T06:32:04.164Z,2,5,F
234947288,"如題！這學期發現 住在女博（黑傑克這側）的住戶
有一個男的 每天不管早上還晚上都在給我鬼吼鬼叫
聲音超大！！！
音樂也放超級大聲！！！
剛剛還在放盧廣仲的歌 然後自己跟著唱
好聽就算了 ～
但真的媽的超難聽
不知道有誰也有聽到
他真的每天都在鬼吼鬼叫
到底有什麼問題🤷🏻‍♀️？

一直干擾附近的住戶ㄟ⋯⋯",哪個神經病每天都在給我吵啊！！,2020-12-09T05:56:30.822Z,2020-12-09T05:56:30.822Z,4,3,F
234947254,"https://i.imgur.com/QJi8RsX.jpg

誰的airpod掉在彰友會這邊，趕快來拿喔！他很想你啦啦啦",AirPod遺失,2020-12-09T05:51:11.778Z,2020-12-09T05:51:11.778Z,1,5,M
234947076,"會捐血的人我相信是有愛心的人不會偷別人的傘，我的傘是黑色的，上面有寫UV，希望拿錯的人可以還我，本來捐完血心情好好的，一下車看到傘不見超級難過⋯⋯
https://i.imgur.com/1a6PAIG.jpg
（放在這張椅子上）",今天中午去捐血的人是不是拿錯傘了,2020-12-09T05:17:45.726Z,2020-12-09T05:17:45.726Z,6,7,F
234946928,"喝湯喝到一半時
突然用餘光瞄到像薑絲的東西在碗上
近看才發現是蟲🐛
超反胃🤢
悲劇的是我已經吃完了...

https://i.imgur.com/CyCSetl.jpg",良善小門的集合,2020-12-09T04:48:53.088Z,2020-12-09T04:48:53.088Z,8,5,F
234946838,剛剛在聽系週會的時候，有人拿錯了我的傘嗎？是一隻深藍色的傘，然後上面印Toyota的字。如果有拿到的話，請聯絡我，他對我很重要🥺，拜託了！🙏🏻,雨傘遺失,2020-12-09T04:33:23.927Z,2020-12-09T04:33:23.927Z,0,2,F
234946763,"https://i.imgur.com/z7YZYad.jpg
https://i.imgur.com/uh4aClT.jpg

如題，在大仁二街和實踐路口遇到狗狗
呆呆的站在馬路中間 感覺不是流浪狗
公狗 蠻小隻的 有點怕人 耳後毛偏白
如果是你家的狗快點帶回去ㄛ",有人的狗走失嗎？,2020-12-09T04:18:25.009Z,2020-12-09T04:18:25.009Z,9,9,F
234946596,"https://i.imgur.com/8JR2haF.jpg
從早上9:00報到的時候就一直一直有在下雨
然後到10:45公告：
https://i.imgur.com/xjsMbvm.jpg
但是當我11:00出現在起跑點時
沒有主持人什麼都沒有 就一群人空等
等到11:20 就有人拿大聲公說 順延一週。

為什麼一直有在下雨而且氣象也是一整天有雨
不能一早就順延 這樣大家都很麻煩 
做事情時間一直斷掉 很困擾。

學校做事可以有效率一點嗎 可以看一下天氣嗎
為什麼不一早9:30就說順延？？？",路跑一直改到底什麼意思,2020-12-09T03:36:45.874Z,2020-12-09T03:40:45.065Z,16,22,F
234945811,"想問一下依照現在一直下雨的情況
路跑會正常舉行嗎？",問路跑,2020-12-08T23:19:53.881Z,2020-12-08T23:19:53.881Z,18,1,M
234945646,"中原同學們大家好，我是會長 張承紳
針對匿名平台Dcard上有關學生會上之言論，本人於此為以下幾點說明：

ㄧ、學生會於粉專發布宿舍門禁學權公告內容有誤
1.學生會於資料收集時，已先行參考學務處官網上之單位法規、中原大學法規彙編及itouch上之新生1網通，而其上述網站皆係公布105年修正之中原大學學生宿舍門禁及晚點名規範抑或無相關資料，故與住宿組洽談時，即按照以上收集到之資料為相關內容陳述。
2. 本人並無做好監督之責，未注意住宿組網站中得另行選按首頁（住宿組官網首頁），而其首頁上有公告108年新修正之中原大學學生宿舍門禁及晚點名規範致文案內容有誤，在此為傳遞錯誤資訊給同學表示歉意。

二、有關學生會發布學權爭取資料中之環境服務學習
1.按中原大學環境服務學習課程實施辦法第一條規定，本校設置環境服務學習課程係為落實全人教育之理念，透過服務學習形式，培養學生健全人格及正確人生觀。惟，教育部近年已廢除相關課程之實施要點，亦即，教育部已不再推動相關課程，故學生會認為如校方係為培養同學健全人格以落實全人教育，應將其課程回歸服務學習之內涵，將課程範圍放寬，而不僅限於同學僅得打掃。
2. 此案之推動，係為使環境服務學習課程於本校實施能夠更有意義，使同學得自由選擇自己有興趣之服務方式，為相關服務。如此案能順利推動，不僅能使同學更踴躍投入該課程，亦能符合校方原先全人理念之初衷。

三、英文畢業門檻議題
1. 學生會於先前收集英文畢業門檻問卷中發現，普遍同學皆認同英文畢業門檻之設置。惟，有部分同學表示，英文會考考試之資格過於艱難，使無法達到英文畢業門檻之同學會因無法達到英文會考之考試資格，而無法順利考取英文會考後畢業，故希望學生會能夠與校方討論是否能下修英文會考資格。
2. 基於以上理由，學生會向語言中心提出，英文會考資格下修，且有關英文自學護照達成之條件，邀請學生代表一同商討，以討論出符合英文自學之效益，亦不造成同學更大負擔。

綜上，學生會基於服務同學並收集同學意見以傳遞給校方之理念，將持續推動學生相關之學權，未來本人將更嚴謹審閱每份資料，確保用字遣詞及資訊係為最新版本，以避免本次之錯誤再次發生。最後，對於本次的錯誤，再次向中原全體同學表示歉意。

謹此 
中原大學第29屆學生會 會長 張承紳",學生會會長個人聲明,2020-12-08T19:56:55.232Z,2020-12-08T20:55:51.891Z,39,50,M
234945443,"外面雨聲吵 順便聽鄰居吵
打個遊戲而已 幾個小時也就算了
抓到了抓到了一直喊幹嘛
講電話 打遊戲 整層樓一字不漏聽得清清楚楚⋯
什麼時候才能發現隔音其實不好
電腦可以不要放離門口那麼近
再裡面一點或許別人就不會聽到了==",吵吵吵吵吵吵,2020-12-08T18:29:39.498Z,2020-12-08T18:37:25.899Z,8,6,F
234945405,"不好意思，麻煩各位幫個忙🙏
前幾天我掉了我的學生證
大概是從真知大樓-女宿恩慈樓-景觀系的路上
學號10935152
因為沒學生證
這幾天做設計太晚
都不能用指靜脈
我的生活真的陷入絕望
如果有人撿到
麻煩留個言
謝謝你們",遺失學生證,2020-12-08T18:21:16.653Z,2020-12-08T18:21:16.653Z,2,3,F
234945056,"去年校長與班代有約在那邊亂提案
校長說英文很重要，後面要求廢英文畢業門檻？
就算為了學生好，也不是這樣跟校長對幹吧？

https://i.imgur.com/o7dkrzH.jpg

隨便看這個學權報告就看得出來又要打著全體學生的名義找校長吵架
跟校長說「僅」落實全人教育？你們不知道他很愛嗎？
自由選擇掃地時間？有考慮過環服帶的那些學長姐怎麼配合嗎？

前面說教育部停止補助，後面說我們擴大到社區服務吧？

門禁問題看到有別的同學說了就不提了！麻煩資料正確再提上去，別讓校長打臉太快好嗎？

整份報告情緒字眼這麼多，拜託一下，沒事不要找校長吵架，對學生一點好處都沒有！

去年校長與班代有約讓多少班代不爽你們，今年還要這樣搞？

權益部長請辭是不是有掛啊？搞成這種樣子…",欸拜託學生會，別再亂提案了！,2020-12-08T17:04:50.733Z,2020-12-08T17:04:50.733Z,22,38,M
234944963,請問大家吃葡萄會剝皮嗎？室友說他從小吃皮吃到大，說不吃的都邪教，請問是他太懶還是我太怪，在線等,宿舍宗教戰爭,2020-12-08T16:51:30.438Z,2020-12-08T16:51:30.438Z,8,4,M
234944865,"久久沒看學生會的文，看到最近男宿事件後來看了一下權益部，結果住宿權益是倒退走啊？
https://i.imgur.com/KKdwKWi.jpg
去年28屆學生會不是發文說取消門禁處罰嗎？

https://i.imgur.com/i1v3L9V.jpg
https://i.imgur.com/9pTuy3v.jpg
這屆學生會又說有在扣點？
權益倒退就是這麼一回事嗎ㄎㄎ
是不是欺負新生沒看過去年的文啊？
https://i.imgur.com/OrGxZ15.jpg
住宿組組長直接底下打臉
還不糾正自己文的內容，也不回覆師長
有想法欸學生會👍",太久沒看到學生會，又亂搞宿舍門禁啊？,2020-12-08T16:36:19.129Z,2020-12-08T16:36:19.129Z,7,32,M
234944803,"有沒有人在路上看到這條項鍊 拜託跟我說！
可能在活中三樓或是全人村
不見了不敢跟我媽說⋯⋯所以拜託大家了🙏
https://i.imgur.com/orZwkuv.jpg",項鍊遺失😢😢,2020-12-08T16:25:22.184Z,2020-12-08T16:25:22.184Z,7,35,F
234944223,"如題，最近要補學校的課，可是我發現最近ilearning的影片都跑不太動，電腦頻寬測速都有60M，看其他網站的影片也都沒問題，所以應該不是網路或硬體的問題。
不知道各位有沒有相同的困擾或是有解決的辦法呢?",為什麼最近ilearning的影片都很卡,2020-12-08T15:08:34.230Z,2020-12-08T15:08:34.230Z,12,5,M
234943910,"大家好~我是財金系的學生。
期末報告主題想了解這三大變數「(1)沉迷網路、(2)睡眠時間、(3)打工及社團投入時數」對課業的影響。
⚠️ 因為大一的新生們還沒有學期成績，表單欄位只有大二~大四。
本表單僅作為研究報告使用，不會公開個資，請放心填寫，謝謝你。
祝填寫的各位都歐趴～

https://docs.google.com/forms/d/e/1FAIpQLSdnMwzxkR8HlazKNk2Jg4H4ng0GBFhfvK9fzfeKKk16vHQhJQ/viewform?usp=sf_link",拜託幫填問卷，救救我的期末報告,2020-12-08T14:25:09.870Z,2020-12-08T14:39:09.528Z,9,8,F
234943741,"跨年想跟我爸借車去花蓮看新年的日出
需要在前個禮拜日就開上來
想問附近哪裡有可以短暫停一個禮拜的汽車車位
或是哪裡每日停車金額上限最低
我是有一個想法啦
禮拜日開上來停在體育園區後面的小路
禮拜三晚上停去double附近的停車場
禮拜四晚上再出發去看日出
停車總額150元，加上被落葉堆積三天的車損
想問你們怎麼看",汽車停車位,2020-12-08T14:03:44.480Z,2020-12-08T14:03:44.480Z,16,7,M
234943483,"9:26在開源社前的馬路撿到錢包
我等等會把他放在警衛室
希望失主可以早點去拿
https://i.imgur.com/TPQMiCV.jpg",開源社前的錢包,2020-12-08T13:29:25.312Z,2020-12-08T13:29:25.312Z,1,2,M
234943335,"土木猴告訴了大家
只要有認識議員的爸爸
帶什麼ㄆㄇ進來宿舍都沒事啦！
反正罰都別人不甘他的事
真的爸寶猴啊～",土木打ㄆ猴,2020-12-08T13:08:23.889Z,2020-12-08T13:08:23.889Z,13,22,M
234943288,大家好，我是圖書館的工讀生，那因為學校停電，所以圖書館地下閱覽室提早閉館，還有三位同學的書包還留在這，麻煩盡快來拿，謝謝，也請大家幫忙宣導一下，以免白跑，謝謝,圖書館地下室閉館,2020-12-08T13:00:55.026Z,2020-12-08T13:01:10.141Z,8,60,M
234943240,嗨～請問一下國貿系的貨幣銀行學會不會很硬，聽說財金的超級硬。另外，有沒有哪個老師的貨幣銀行學比較容易過。,貨幣銀行學,2020-12-08T12:52:37.337Z,2020-12-08T13:36:18.214Z,9,1,F
234943140,"https://i.imgur.com/R9KMd9w.jpg

今天早上在資管樓上課
辣妹跑來湊熱鬧一起上課~
(她已經連續三個星期的早上都來陪我們一起上課了)
她就這樣坐在老師旁邊
看起來很認真在聽課

我朋友說她坐在那邊看不到辣妹
我就拍起來拿給我朋友看 
結果我朋友指著照片裡的辣妹說 
: 妳看!辣妹的睫毛!!! 
(用充滿愛的眼神跟我說)
 欸不對

...
然後我們就在位子上笑了1分鐘
哈哈哈哈真的會笑瘋
那不是辣妹的睫毛啦乾哈哈哈
如果是真的那辣妹應該是世界上眼睫毛最長的狗狗
ಠ౪ಠ",辣妹的睫毛好翹,2020-12-08T12:38:02.120Z,2020-12-08T16:10:23.494Z,16,87,F
234943080,"貓跑進高壓變電箱
目前貓貓腿被炸掉卡在配電盤下
我就不放圖片了怕大家去圍觀
現在學校在處理了 他們要先把貓抓出來才會供電",停電原因,2020-12-08T12:28:14.732Z,2020-12-08T12:28:14.732Z,93,308,M
234943012,"社團有什麼事都是前幾個小時才要發文公告
那辦臉書社團有個屁用 
連通知這種小事都幹不好了
繳了一千多社費感覺只是為了買一件T恤
從沒看過學長姊在教人或協助人 
除了聊天和發講義就沒有其他作為了嗎？
有夠他媽雷的社團",某樂器社幹部到底有什麼用,2020-12-08T12:17:19.534Z,2020-12-08T12:17:19.534Z,24,10,M
234942927,"學校目前停電，然後我還在上課😭😭
想問問凱悅是否有停電😢😢😢😢😢😢😢😢",大門口凱悅,2020-12-08T12:00:50.968Z,2020-12-08T12:00:50.968Z,3,3,F
234942899,"我大力行真優秀，停電時間不到1秒
補字",停電零點幾秒,2020-12-08T11:56:03.635Z,2020-12-08T11:56:03.635Z,9,12,M
234942894,"https://i.imgur.com/UvTZBO6.jpg
剛剛在心中北路的不倒翁前面，有一個騎白藍/還是藍銀塑膠車的我忘記了，車主戴眼鏡，那個猴子從人行道直接切入，他切切切切直接切過雙黃線到對巷，車身和行駛方向呈現90度，完全沒在看後面的車，我直接急煞打滑，他轉過頭來看了看我，竟然直接騎走了呢！真的太優秀了，再被我遇到一次，我直接弄倒你車，反正我賠得起。",亂騎車的猴子,2020-12-08T11:55:52.239Z,2020-12-08T11:56:34.007Z,10,11,M
234942878,"https://i.imgur.com/bvG5pAP.jpg
我繳了學費就是為了看聖誕樹欸 咩噗😭😭",聖誕樹怎麼能沒電💔,2020-12-08T11:52:37.371Z,2020-12-08T11:52:37.371Z,11,51,M
234942793,"斷電斷電斷電斷電斷電斷電斷電斷電斷電
https://i.imgur.com/LlQYuWu.jpg",全校斷電,2020-12-08T11:39:53.218Z,2020-12-08T11:43:59.477Z,76,87,M
234942776,"好兇好兇
脾氣那麼大在群組裡面罵人不是第一次了
是不把其他人當人嗎
我們也在群組裡面
不想看到這樣的場面
常常髒話掛在嘴上
已經很多人受不了了

https://i.imgur.com/7QGpXqb.jpg

更：
當事人收回了
只希望大家以後在大群說謊能夠注意一點
有時候擺攤的時候也會聽到長級對工人講話不禮貌
我們一起辦活動就算你是長級也不能侵犯到別人
也聽到很多人在說有內鬥要搞人的消息
不止一個組別這樣
希望以後能夠不要那麼小心眼🥺",猴子ㄍㄧˉㄍㄧˉ,2020-12-08T11:37:51.517Z,2020-12-08T12:52:39.986Z,16,12,F
234942664,"在大仁五街那條
剛開的時候一直觀望板上有沒有文章
今天因為懶的走太遠就去買來試試><
我買的是雞肉飯便當
雞肉飯吃起來中規中矩
有之前在良善小門外的40元雞肉飯ㄉ感覺
店內真的蠻乾淨的
大家可以去試試看
老闆是個老爺爺
長得很和藹可親 ~
之後有吃別的再更新哈哈
https://i.imgur.com/CXOpix9.jpg",紅露食堂,2020-12-08T11:18:56.056Z,2020-12-08T14:04:01.071Z,15,20,F
234942212,"今年學生會水準是不是降低啊
爭取學權的看起來低能低能的",學生會水準,2020-12-08T10:01:21.393Z,2020-12-08T10:01:21.393Z,9,7,F
234942206,"https://i.imgur.com/FEmM0hM.jpg
因為今天教官室已經關了，所以明天我再幫你送去你們系教官那邊喔～",特教系彭同學的學生證,2020-12-08T10:00:47.344Z,2020-12-08T10:01:09.143Z,18,3,F
234941463,"它是下面那種款式然後白色的內頁隔層是北極熊
在懷恩樓203第二排最後面的位子
拜託大家了謝謝
https://i.imgur.com/PFPHUdo.jpg",有人撿到筆記本嗎？,2020-12-08T07:57:21.016Z,2020-12-08T07:58:04.857Z,4,7,F
234941433,"明天有人生講座的演講

我想請問今天是不是不用上課呢？

上次沒特別說這週不用上課…😑",1-DE 人生哲學-李世堅,2020-12-08T07:51:40.818Z,2020-12-08T07:51:40.818Z,7,1,M
234941419,"我是心理系的學生 
我想選修企管的人力資源 但他們又有分甲乙丙丁組 想請問他們有什麼不同？然後以外系入門來修人力資源較建議修哪一位老師跟哪一組的課？還是有需要先修其他課奠定基礎嗎？

另外 想請問公民哪一個老師很佛 分數很甜的😂",選課疑問,2020-12-08T07:49:40.337Z,2020-12-08T07:49:40.337Z,7,2,F
234940903,"幫朋友代po

遺失了一台oppo a57

有看到的同學能幫忙嘛！！拜託了

遺失地點在教學附近",找手機！oppo a57,2020-12-08T06:10:17.867Z,2020-12-08T06:12:46.408Z,3,2,F
234940169,"力行對面
https://i.imgur.com/Kvg6B0X.jpg
補字補字補字補字補字補字補字補字",開吊囉,2020-12-08T03:44:06.693Z,2020-12-08T03:46:19.301Z,6,16,M
234939741,"你有過跟孤僻小孩同一組嗎？
你了解那感覺嗎？
那種無奈又憤怒的感覺
你體會過嗎？

正題↴↴
這是一門愛心課
結果跟到一個有孤僻的小孩同一組？
課堂討論 不參與…
跟他講話 不理會…
課堂裡全程都一直念自己的書…
基本上跟他講話 也不想理你…
辦活動 什麼職務都不做 在那裡玩手機…
每個人都忙得要死 他在笑 然後玩手機…
真不知道到底要不要參與活動？
跟客人交流 他在一旁吃東西
跟動物玩 他也在一旁吃東西
這人到底是來幹嘛的？
只有要用到錢的時候才會開口說不要

我已經盡可能的約他跟大家一起交流
約他主動跟小動物小朋友玩
結果他就只回應我   點頭？甚至不理會？
然後繼續坐在那裡不動？？

跟這種人同一組真的會 氣死！
甚至想原地爆炸！！！
https://i.imgur.com/oJcMVVc.jpg",混學分混得那麼明顯嗎,2020-12-08T01:48:06.287Z,2020-12-08T01:48:31.425Z,4,18,F
234939033,大仁五街真的有夠吵 不睡覺也不要出來影響別人好嗎,大仁五街,2020-12-07T18:18:07.516Z,2020-12-07T18:18:07.516Z,1,3,F
234938832,"有沒有人聽到有人在亂叫的
到底是哪裡傳來的聲音？",男柏德是在吵什麼,2020-12-07T17:36:08.358Z,2020-12-07T17:36:08.358Z,4,2,M
234938731,"不好意思在這裡打擾各位了
但我想說的是
B棟偏中低樓層的同學有什麼好笑嗎？可以在半夜一點的時候爆笑成這個樣子
你明天沒課但我明天還有早八
可以互相尊重嗎謝謝",信實B棟的夜晚,2020-12-07T17:17:31.362Z,2020-12-07T17:17:31.362Z,6,12,F
234938462,"最近藉由活動認識一個男生，知道彼此大概長怎樣（他應該不知道我名字）之間有共同好友
想請問一下如果被不熟的女生追蹤大家心裡的想法或看法是什麼🙏🏻會被當成奇怪的人嗎⋯⋯",主動追蹤不熟的人ig,2020-12-07T16:34:27.660Z,2020-12-07T16:34:27.660Z,9,12,F
234938419,"之前在中原二手市集賣東西，
跟買家約好時間，
結果面交當天前買家以手機沒帶理由說之後無法回覆訊息，
所以我在面交地點等待面交，
結果長達一小時都沒有人出現，
後來摸摸鼻子算我笨，
事後到了很晚再次密買家也不讀不回，
但卻能換大頭貼，
———————————————————————
但想請問各位如果遇到這樣的買家，
可以直接將此人公布在社團裡嗎？
因為不想讓其他人深受其害⋯",二手市集賣東西被放鳥⋯,2020-12-07T16:28:18.010Z,2020-12-07T16:28:18.010Z,11,23,F
234938210,"https://www.dcard.tw/v2/vivid/videos/c4c93ecf-bef6-48af-887a-42ea3d0e79e7?r=0.5625
https://www.dcard.tw/v2/vivid/videos/f225f612-8d4e-45fb-a487-3eae456a6e0e?r=0.5625

良善小門附近聽到的
貓正常會叫成這樣嗎…😟
聽起來是有兩三隻 還有聽到有一個女生噓牠們 
大概持續15分鐘以上了 有點可怕欸",誰家的貓叫得這麼慘…,2020-12-07T15:57:04.001Z,2020-12-07T16:04:48.172Z,7,1,F
234937936,"https://youtu.be/g5heEyolhu0
在學校活動中心拍的
意外在YouTube 上看到這首歌
看背景很熟悉就點進去了
聽過的是不是都有年代了呢…",姚可傑 永遠不回頭,2020-12-07T15:20:57.866Z,2020-12-07T15:20:57.866Z,16,19,M
234937925,"聽說那個在力行帶女生回宿舍的土木猴不會被退宿
靠爸爸找到議員，再找總務長求情（聽說有學生自治會😏
這樣就可以從馬上退宿變成到學期末再出去了
你各位啊
學起來
搞事要這樣才是高手
人家有本錢
你機械🐒算什麼",出外要有背景才好混啊,2020-12-07T15:19:17.464Z,2020-12-07T15:37:19.572Z,20,67,M
234937525,"哈哈哈哈哈今天麋先生真的爽
講唱會直接衝撞
然後點歌那個part我真的笑到白眼翻過去

：某某某
：接著
：麋途
：內容
：小朋友
：筆劃
：世界盡頭

？？
？？？？？
？？？？？？？？
世界盡頭？

世

界

盡

頭

........

我認真傻眼笑到瘋掉欸
而且那個女生還很認真
浪人祭？
哈哈哈哈哈
我覺得那個女生聲音很好聽
但是對不起哈哈哈哈哈這個我真的無法

聖皓：我們是麋先生，不是trash哦😘
真的耿耿於懷呢:))",世界盡頭,2020-12-07T14:25:30.581Z,2020-12-07T14:25:30.581Z,13,31,F
234937199,"https://i.imgur.com/LA8NdZQ.jpg

中原校門口711前！有人在找的嗎？
補字補字",英國短毛貓,2020-12-07T13:42:01.817Z,2020-12-07T13:42:01.817Z,16,41,M
