6a036fb7-0d05-4c4c-b194-3c9b1195692d,234946921,2020-12-10T12:35:27.270Z,2020-12-10T12:40:14.053Z,39,"B38 
因為老闆已經換人了
現在整個學餐都是走中價位路線
大概跟外面的價格差不多
而且一樓還有路易莎  小木屋  四海遊龍
表示整個廠商競標已經很中高價位了
不收貴一點大概很快就倒掉了
如果你拿台北一般店家的價格來看
其實學餐的價錢還好
在台北市中心生活不太可能太便宜
至少中午不用跑太遠
不滿意可以跳槽到偏遠一點的學校  像中正
那邊就可以便宜吃到爽",1,M
d8c369f0-2758-45be-89c9-d761452fc56e,234946866,2020-12-09T05:54:53.579Z,2020-12-09T05:54:53.579Z,1,一定是電資學院裡的臭宅剛剛聚在那裡 臭死了,4,M
8a100aeb-6c10-4e15-91c5-fbe32e10cd8a,234946866,2020-12-09T12:21:50.528Z,2020-12-09T12:21:50.528Z,2,拍謝啦,0,M
220a2dee-4c08-49ec-bed3-29c114e82c17,234946866,2020-12-10T12:40:28.497Z,2020-12-10T12:40:28.497Z,3,北科富豪的體味,0,M
8d097082-936f-472b-9c81-477e5421fe2b,234946866,2020-12-14T01:39:05.755Z,2020-12-14T01:39:05.755Z,4,產學訓的味道吧...,0,M
5470235e-c41b-4a99-af3e-5d26b797039f,234942856,2020-12-08T11:53:36.520Z,2020-12-08T11:53:36.520Z,1,"抱歉~剛剛忘記附圖~
https://i.imgur.com/mKkR2p0.jpg",4,F
1e7866be-6196-4be6-8bf5-f89714f87e90,234942856,2020-12-08T12:33:01.387Z,2020-12-08T12:33:01.387Z,2,"抽煙管不著
亂丟垃圾就不行了",15,M
2795f916-2f76-4cd2-909b-ae70da2268ae,234942856,2020-12-08T12:54:14.721Z,2020-12-08T12:54:14.721Z,3,"又是產學訓專班的傢伙在搞鬼
""素質"" 這兩個字聽得懂嗎????
一群來學校騙吃騙喝的進修部",7,M
713ed099-63a1-4106-ba6b-1911fbc15d78,234942856,2020-12-08T12:58:36.586Z,2020-12-08T12:58:36.586Z,4,"也不能一竿子打翻一船人啦
素養不分日夜校，什麼人都有",28,F
13f56224-d19e-413f-b231-f3d3612452ac,234942856,2020-12-08T13:13:47.945Z,2020-12-08T13:13:47.945Z,5,垃圾學校,1,M
3125f65d-6815-42db-8d7e-05acd78e9a5e,234942856,2020-12-08T13:28:41.260Z,2020-12-08T13:28:41.260Z,6,"b3
200分就能進來
你能期望他們什麼?",0,M
e087fdbd-3a75-4126-98f3-c6261784c313,234942856,2020-12-08T13:31:11.710Z,2020-12-08T13:31:11.710Z,7,B3 可是產學訓的宿舍在新北宿舍欸🈹️,2,M
81bc7591-f831-41f6-bff7-7d1aef286f0c,234942856,2020-12-08T13:38:33.005Z,2020-12-08T13:38:33.005Z,8,B5 你的title掛“垃圾學校” 🤫,6,F
