122ad5d7-3709-49a6-9fea-b78b30470c12,234967055,2020-12-12T16:01:20.835Z,2020-12-12T16:01:20.835Z,15,B14 不知道欸沒有特別注意是哪屆 但知道是誰啦哈哈哈,0,F
55bfb771-d019-4884-a975-66713fe590da,234967055,2020-12-12T16:09:59.601Z,2020-12-12T16:09:59.601Z,16,"B8 清大跟竹教併了，你待這間，你是能享受到什麼？？
我就單純講錢就好，你覺得清大和南大誰錢多？氛圍也是清大比南大好，你覺得這就叫看低，我認為你該認清一下事實，清大雖然是理工學校，好歹資源比南大豐富",1,M
b3528eb7-471a-48e1-9294-8167e694f348,234967055,2020-12-12T16:12:11.705Z,2020-12-12T16:12:11.705Z,17,"b16 我比較好奇 你考上哪間？
還是說你在準備哪間的轉學考？
考上了一定要來報喜哦",0,M
57439cc8-3930-43cc-b1ab-00ab149cfc0e,234967055,2020-12-12T16:15:16.858Z,2020-12-12T16:15:16.858Z,18,B17 大學部哦🙂,0,M
057b198a-4ac0-4e28-8e40-ba60cfdb461d,234967055,2020-12-12T16:16:49.597Z,2020-12-12T16:16:49.597Z,19,B17 就算別人考上4大或4中 都會比南大好 多出去看看其他學校 再來說南大好不好,0,M
3dc614a4-9e00-4ef0-a6f2-1571ebb457b3,234967055,2020-12-12T16:19:52.336Z,2020-12-12T16:20:15.374Z,20,知道了 你趕快準備轉學吧,0,M
97d9ad83-3708-4455-b01d-aad0b4d05164,234967055,2020-12-12T16:20:12.586Z,2020-12-12T16:20:12.586Z,21,B19 別跟邏輯死的人講一堆🙂，等等他又繼續鬼打牆又不肯認清事實，躲在南大自我安慰。,0,M
02a1cf52-4f76-42df-b251-a91b20afdaea,234967055,2020-12-12T16:24:50.823Z,2020-12-12T16:24:50.823Z,22,"B21 真的 多說無益
自我安慰真的可憐",0,M
c4d0c004-34b0-4153-9b36-25c4bd4db94c,234967055,2020-12-12T16:29:56.189Z,2020-12-12T16:29:56.189Z,23,"b21 b22 講那麼多結果兩個都唸台南大學店的
笑了",0,M
9b2ae97f-f665-427b-9565-b01f96e630db,234967055,2020-12-12T16:48:54.911Z,2020-12-12T16:48:54.911Z,24,B23 看旁邊那間全家就知道了,0,M
