e8400399-5de6-4414-8376-487b5962d1c2,234942853,2020-12-09T04:43:18.588Z,2020-12-09T04:43:18.588Z,5,B3 雖然有怪但還是謝謝 已經找到了哈哈,0,F
e67b61d6-8388-49d3-b584-22b563a46b50,234942853,2020-12-09T04:46:32.578Z,2020-12-09T04:46:32.578Z,6,B1 ㄅ嘴^_^,0,F
1714f5ab-e97a-44ad-b5c9-454999174dc5,234942038,2020-12-08T09:58:25.812Z,2020-12-08T09:58:25.812Z,1,我大電機我大資工,2,M
331a3679-c494-42ae-b400-8bda9c3e9e89,234942038,2020-12-08T10:30:05.409Z,2020-12-08T10:30:05.409Z,2,恭喜喔 不過淡江沒21制度了 可能會更多人去填 所以之後可能又變高了,1,M
51b74907-8299-40d8-8137-b41a5b63138f,234942038,2020-12-08T10:45:58.087Z,2020-12-08T10:45:58.087Z,3,"可4一堆人都沒聽過大同
((大同？有這個大學？在南部ㄇ？
只有老一輩比較知道，哭哭",20,F
52a121e8-a917-4350-bdf2-b3da1dea932c,234942038,2020-12-08T10:46:04.750Z,2020-12-08T10:46:04.750Z,4,我大尚志大挺生哪可能輸,2,M
8b0b32f3-8a9f-420a-8d8a-bf8628540046,234942038,2020-12-08T10:54:42.725Z,2020-12-08T10:54:42.725Z,5,B3 淡江只是大而已 糞係一堆,1,M
f8a6ceec-a6b6-4ae9-9969-d3e1bcd3ffb3,234942038,2020-12-08T11:17:08.723Z,2020-12-08T11:17:08.723Z,6,學店自慰,6,M
b5fc3ca6-985e-4a64-8a0b-0068f0aa0b3b,234942038,2020-12-08T11:35:02.294Z,2020-12-08T11:35:02.294Z,7,有高中部先輸一半,25,M
b108e4c9-5fe5-4737-a439-a77075d4b66e,234942038,2020-12-08T11:35:47.974Z,2020-12-08T11:35:47.974Z,8,是說亞洲大學那麼強的嗎==,0,M
dc20e6c7-d1c6-4fca-ae86-18f4a676f560,234942038,2020-12-08T11:41:02.861Z,2020-12-08T11:41:02.861Z,9,"B8 所以才說這是學店自慰排名
幸好這份不是什麼企業愛用排名
最可笑的排名就是企業愛用
越爛的學校越容易被企業錄取
畢竟有些企業也不敢找好的大學
怕他們跑掉",8,M
5edd0845-fab4-4dfc-9dad-db7697d2588b,234942038,2020-12-08T12:39:47.566Z,2020-12-08T12:39:47.566Z,10,都馬是嗜精系的在那邊把平均拉低,9,M
9fd8b054-bfc3-474a-9fec-11e35e341176,234942038,2020-12-08T13:03:54.153Z,2020-12-08T13:03:54.153Z,11,我以為只有工設系在撐這個學校..,47,M
25854ca3-7a33-474b-961a-91b24be11b69,234942038,2020-12-08T13:19:28.021Z,2020-12-08T13:19:28.021Z,12,拜託 資工電機在撐好不好 也不看看未來產業長怎樣,2,M
b08d9fa7-ba7d-4e5e-a9c3-7cf852ab9389,234942038,2020-12-08T14:34:00.634Z,2020-12-08T14:34:00.634Z,13,"都私立學店有什麼好比較的
淡江妹子 啊大同勒
只有他媽的大同寶寶",13,M
cd201d1f-049b-4b6d-86f1-2a08ac712e12,234942038,2020-12-08T14:53:57.657Z,2020-12-08T14:53:57.657Z,14,嗜精怪還不趕快給哥舔爆,0,M
444b2580-7a7d-46ea-9429-0f6dd930236f,234942038,2020-12-08T17:23:55.071Z,2020-12-08T17:23:55.071Z,15,"應該是林森北校區的同學提高了分數
現在一堆高中生都知道去那邊開心",1,M
83f0c05d-dd38-4540-aa6e-bbc476f89c1f,234942038,2020-12-08T22:15:16.932Z,2020-12-08T22:15:16.932Z,16,化工就去一邊吧 化工分數有夠低,0,M
750dca29-63d7-40da-ab68-e89687f61882,234942038,2020-12-09T01:27:31.246Z,2020-12-09T01:27:31.246Z,17,"淡江根本毒窟+淫窟
爛",1,M
dbebdad9-c720-4c87-b9eb-b57602e64944,234942038,2020-12-09T01:40:58.630Z,2020-12-09T01:42:31.281Z,18,,,
9b854727-4d52-4867-bdce-bcaa366e0b8a,234942038,2020-12-09T01:46:52.671Z,2020-12-09T01:46:52.671Z,19,B7 建議學校把高中部收掉，隨便開個文組都比較現在好,2,M
c23da620-9a77-490f-9612-9c93f9394ee4,234942038,2020-12-09T01:47:30.326Z,2020-12-09T01:47:30.326Z,20,標了又刪掉是怎樣 心虛喔,0,M
797ffdcc-9ed8-4fbc-94b7-2a9598ccab13,234942038,2020-12-09T04:00:25.687Z,2020-12-09T04:00:25.687Z,21,笑死 明明是工設在撐 電機資工分數這麼低,14,M
2bacb021-e47f-4184-83d2-59ec9a3d0751,234942038,2020-12-09T04:18:56.581Z,2020-12-09T04:18:56.581Z,22,B16 你媽還好嗎,0,M
37a8a027-adee-4e96-89eb-bf6f85f85dd6,234942038,2020-12-09T04:39:25.671Z,2020-12-09T04:39:25.671Z,23,明明就工設在撐,14,F
06cc16e8-edc6-42fd-89df-082414967cd2,234942038,2020-12-09T04:44:16.793Z,2020-12-09T04:44:16.793Z,24,"工設仔路過
.
.
.
.
?????????????",8,M
d06176f7-40e2-4624-b8aa-72941a75924e,234942038,2020-12-09T05:06:01.461Z,2020-12-09T05:06:01.461Z,25,你媽死了,0,M
3c7b79f5-0f7d-4fd9-ae3e-d852601e2a13,234942038,2020-12-09T05:13:38.484Z,2020-12-09T05:13:38.484Z,26,B25 NMSL,0,M
a804cd12-7058-48a9-8a85-44a0ba9bd54e,234942038,2020-12-09T05:29:04.032Z,2020-12-09T05:31:57.886Z,27,好好笑 都大學了 自己的實力當然靠自己努力啦 在那邊戰校戰系 給你再好的資源 擺爛當鍵盤俠 還是不一樣爛,8,M
c73e871a-cf5e-46c0-b3db-fae78e326143,234942038,2020-12-09T06:35:17.311Z,2020-12-09T06:35:17.311Z,28,沒錯 nmsl B26,0,M
687c54cd-55f7-4b86-8bed-065d38a8dd10,234942038,2020-12-09T06:37:43.009Z,2020-12-09T06:37:43.009Z,29,B28 你是我室友吧笑死,0,M
27a983a9-9336-4b37-a2ce-c930da60eb54,234942038,2020-12-09T07:18:40.676Z,2020-12-09T07:18:40.676Z,30,B29 笑死 不是 俺住家裡,0,M
633101a8-bb9b-481c-8d16-20c309c1948a,234942038,2020-12-09T07:33:51.932Z,2020-12-09T07:33:51.932Z,31,"工設有什麼傑出校友嗎
沒特別意思,就問問",0,M
10a05e39-220d-465d-92f9-8a77810410f3,234942038,2020-12-09T07:58:08.773Z,2020-12-09T07:58:08.773Z,32,電機倒是一大堆,0,M
35004f30-8a3a-48e7-9205-af4bbffd04d0,234942038,2020-12-09T08:03:19.200Z,2020-12-09T08:03:19.200Z,33,B29 你妈死了 这才是我 笑死,0,M
efbb59f7-1c79-41f9-8263-2a93a349527f,234942038,2020-12-09T08:59:19.739Z,2020-12-09T08:59:19.739Z,34,化工自然三級分就可以進來了 跟我說比電資好？？？？？？？？,0,M
78f36076-3ce3-4ba1-8962-d092b3b85c9e,234942038,2020-12-09T09:02:17.470Z,2020-12-09T09:02:17.470Z,35,https://i.imgur.com/ws7xqPu.jpg,0,M
d9ddd850-3d22-49f2-a027-142023ff9e16,234942038,2020-12-09T09:11:43.468Z,2020-12-09T09:11:43.468Z,36,B31 欸不是 別人ㄉ成功不代表你ㄉ成功 也不代表你畢業後他會幫你😶,1,M
4dbc6b6b-7def-42d6-9de6-8fa5144f29a3,234942038,2020-12-09T09:13:15.549Z,2020-12-09T09:13:15.549Z,37,"既然如此到底工設為什麼說是靠他們阿
有什麼有名的人讓高中生畢業想進來念的理由",0,M
67d7ac14-2d32-460f-90f4-a93c59bd2e31,234942038,2020-12-09T09:18:00.690Z,2020-12-09T09:18:00.690Z,38,都來大同了就是因為考爛進來的啊 不然就是因為獎學金 一般外縣市的人根本不知道有大同大學吧,0,M
6d286b63-26f5-43f4-9ea3-c117a0e65bbd,234942038,2020-12-09T09:31:48.166Z,2020-12-09T09:37:54.961Z,39,,,
fefb651a-2216-48c5-8254-6e0d311e8235,234942038,2020-12-09T09:52:45.164Z,2020-12-09T09:52:45.164Z,40,B37 可能是分數的部分,0,M
3e939bd0-cecc-43a6-97e7-4614dc07935d,234942038,2020-12-09T09:54:25.424Z,2020-12-09T09:54:25.424Z,41,"我懂了啦
是想念設計系可是考不上更高的只好念大同工設的意思
難怪工設系說靠他們
確實哦",0,M
7524ade9-8517-4687-85f1-64e73df9c040,234942038,2020-12-09T10:03:03.071Z,2020-12-09T10:03:03.071Z,42,"我入學那年
學測分數 工業設計 國英數27 英文10 也就是英文十以上 國數 9左右
學測分數 資工 數學 11 
11大於10大於9 故資工大於 工業設計 
只比分數懶得查標 愛嘴就滾⋯",3,M
86b72eb0-0fd9-49d8-bb89-00194000db03,234942038,2020-12-09T14:11:12.192Z,2020-12-09T14:11:12.192Z,43,B42 我工設，高中同班同學三十多級考上大同資工，我五十出頭級才勉強上工設，系上也是有幾個六十幾級的考來我們系，到底在爭論什麼？,0,M
d65c5a76-2e94-442f-aee7-715937a8fd4e,234942038,2020-12-09T14:16:24.591Z,2020-12-09T14:16:24.591Z,44,B12  未來產業？媒設的天下吧 還想推銷你們醜到爆的程式設計嗎 沒設計基礎醜到沒人敢用：）,0,M
5f7ebe21-1782-4ada-8c49-c519a44bc3ed,234942038,2020-12-09T14:20:25.641Z,2020-12-09T14:21:26.254Z,45,"我資工也50幾級啊 同學每個也都五十幾吧
而且一票數學都13、14 
15的也有",1,M
da414dae-dc41-4330-8c49-a98d2d33aa44,234942038,2020-12-09T14:29:45.596Z,2020-12-09T14:29:45.596Z,46,應外分數也蠻高的啊,0,F
51475bd6-9074-4593-901a-917d675f9594,234942038,2020-12-09T14:33:26.520Z,2020-12-09T14:33:26.520Z,47,"成績單拿出來啊
媽的50幾級不填國立是腦癱吧",0,M
44c3f997-89f6-4f9a-a700-ea434be7e5f8,234942038,2020-12-09T14:34:01.909Z,2020-12-09T14:34:01.909Z,48,"https://i.imgur.com/JflRwzi.jpg
圖片會說話啦",0,F
113ade3f-c58f-4686-8440-74a1fcc1f533,234942038,2020-12-09T14:37:46.874Z,2020-12-09T14:37:46.874Z,49,B48 有的*2 *1.5 *1 你是不是想偷渡哪個係啊 看清楚好不好 乘的倍數越高當然分數高啊？？？？？？？？？？？？？？？？？？,0,M
b3376863-047b-42f1-9770-c48259d5179a,234942038,2020-12-09T14:39:06.368Z,2020-12-09T14:52:05.654Z,50,,,
e2e669f2-7f05-4e8e-8dc5-8e3db1570b47,234942038,2020-12-09T14:40:24.541Z,2020-12-09T14:42:13.642Z,51,"B50 
學弟 這太菜了 資工大三都有快滿分的 895別拿出來",1,M
8766fdc2-1a57-4a8f-b4fc-45147907c773,234942038,2020-12-09T14:43:37.077Z,2020-12-09T14:43:37.077Z,52,B50 笑死八百多在工設很常見耶,1,M
d9d94848-f803-45ce-8b1a-e680219f796a,234942038,2020-12-09T14:45:43.595Z,2020-12-09T14:45:43.595Z,53,多益800多敢出來說嘴 我們系900以上的光我知道的就好幾個了 之前學測獎學金全校15個 我們科系也不多不少一半剛剛好 忘記跟你說我國英數38數學14讀大同工設 不高啦 但電你們資工電機剛好而已我大同工設我驕傲,5,M
111ecb92-8cdc-415f-9dfb-f931d1e0d075,234942038,2020-12-09T14:46:39.401Z,2020-12-09T14:46:39.401Z,54,B50 工設大一我同學啦 多益有880跟960的給你們參考,1,M
